"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"946","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"551","ESSNTL.OIL,PERFUME,FLAVR",8,"Weight in kilograms",1605746,NA,NA,NA,1605746,NA,28703648,NA,NA,6
"947","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5513","Essential oils",8,"Weight in kilograms",1414567,NA,NA,NA,1414567,NA,26590568,NA,NA,6
"948","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55131","Essential oils of citrus fruit",8,"Weight in kilograms",120646,NA,NA,NA,120646,NA,1623438,NA,NA,6
"949","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55132","Other essential oils",8,"Weight in kilograms",1178958,NA,NA,NA,1178958,NA,23716043,NA,NA,6
"950","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55133","Resinoids",8,"Weight in kilograms",5812,NA,NA,NA,5812,NA,147456,NA,NA,6
"951","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55135","Concentrates of essential oils in fats, in fixed oils, in waxes or the li",8,"Weight in kilograms",109152,NA,NA,NA,109152,NA,1103631,NA,NA,6
"952","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5514","Flavours,industrial use",8,"Weight in kilograms",191180,NA,NA,NA,191180,NA,2113080,NA,NA,6
"953","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55141","Mixtures of odoriferous substances and mixtures (including alcoholic solu",8,"Weight in kilograms",87611,NA,NA,NA,87611,NA,871187,NA,NA,6
"954","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55149","Mixtures of odoriferous substances and mixtures (including alcoholic solu",8,"Weight in kilograms",103569,NA,NA,NA,103569,NA,1241893,NA,NA,6
"955","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"553","PERFUMERY,COSMETICS,ETC.",8,"Weight in kilograms",21869309,NA,NA,NA,21869309,NA,200507723,NA,NA,6
"956","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5531","Perfumes and toilet waters",8,"Weight in kilograms",243743,NA,NA,NA,243743,NA,4101112,NA,NA,6
"957","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5532","Beauty or make-up preparations and preparations for the care of the skin",8,"Weight in kilograms",10099747,NA,NA,NA,10099747,NA,148775501,NA,NA,6
"958","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5533","Preparations for use on the hair",8,"Weight in kilograms",1550410,NA,NA,NA,1550410,NA,4717426,NA,NA,6
"959","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5534","Preparations for oral or dental hygiene, including denture fixative paste",8,"Weight in kilograms",1209365,NA,NA,NA,1209365,NA,8030680,NA,NA,6
"960","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5535","Toiletries, etc.",8,"Weight in kilograms",8766044,NA,NA,NA,8766044,NA,34883004,NA,NA,6
"961","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55351","Pre-shave, shaving or aftershave preparations",8,"Weight in kilograms",36363,NA,NA,NA,36363,NA,214622,NA,NA,6
"962","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55352","Personal deodorants and antiperspirants",8,"Weight in kilograms",142909,NA,NA,NA,142909,NA,843719,NA,NA,6
"963","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55353","Perfumed bath salts and other bath preparations",8,"Weight in kilograms",5077296,NA,NA,NA,5077296,NA,16342066,NA,NA,6
"964","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55354","Preparations for perfuming or deodorizing rooms (including odoriferous pr",8,"Weight in kilograms",1656281,NA,NA,NA,1656281,NA,7575599,NA,NA,6
"965","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55359","Depilatories and perfumery, cosmetic or toilet preparations, n.e.s.",8,"Weight in kilograms",1853195,NA,NA,NA,1853195,NA,9906998,NA,NA,6
"966","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"554","SOAP,CLEANERS,POLISH,ETC",8,"Weight in kilograms",17987175,NA,NA,NA,17987175,NA,28560926,NA,NA,6
"967","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5541","Soap",8,"Weight in kilograms",7921717,NA,NA,NA,7921717,NA,14163501,NA,NA,6
"968","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55411","Soap and organic surface-active products and preparations, in the form of",8,"Weight in kilograms",4954296,NA,NA,NA,4954296,NA,9331980,NA,NA,6
"969","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55415","Soap and organic surface-active products and preparations, in the form of",8,"Weight in kilograms",1491380,NA,NA,NA,1491380,NA,2521532,NA,NA,6
"970","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55419","Soap in other forms",8,"Weight in kilograms",1476042,NA,NA,NA,1476042,NA,2309989,NA,NA,6
"971","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5542","Detergents,except soap",8,"Weight in kilograms",9806744,NA,NA,NA,9806744,NA,13314446,NA,NA,6
"972","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55421","Organic surface-active agents (other than soap), whether or not put up fo",8,"Weight in kilograms",1230314,NA,NA,NA,1230314,NA,2039093,NA,NA,6
"973","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55422","Surface-active washing or cleaning preparations, n.e.s., put up for retai",8,"Weight in kilograms",6966446,NA,NA,NA,6966446,NA,8678781,NA,NA,6
"974","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55423","Surface-active washing or cleaning preparations, n.e.s., not put up for r",8,"Weight in kilograms",1609984,NA,NA,NA,1609984,NA,2596572,NA,NA,6
"975","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5543","Polishes,creams,etc.",8,"Weight in kilograms",258714,NA,NA,NA,258714,NA,1082979,NA,NA,6
"976","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55431","Polishes, creams and similar preparations, for footwear or leather (inclu",8,"Weight in kilograms",232868,NA,NA,NA,232868,NA,1014598,NA,NA,6
"977","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55432","Polishes, creams and similar preparations, for the maintenance of wooden",8,"Weight in kilograms",4475,NA,NA,NA,4475,NA,9242,NA,NA,6
"978","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55433","Polishes and similar preparations, for coachwork, other than metal polish",8,"Weight in kilograms",2941,NA,NA,NA,2941,NA,9917,NA,NA,6
"979","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55434","Scouring pastes and powders and other scouring preparations (including pa",8,"Weight in kilograms",2341,NA,NA,NA,2341,NA,3344,NA,NA,6
"980","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"55435","Polishes, creams and similar preparations for glass or metal (including p",8,"Weight in kilograms",16089,NA,NA,NA,16089,NA,45878,NA,NA,6
"981","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56","FERTILIZER,EXCEPT GRP272",1,"No Quantity",NA,NA,NA,NA,NA,NA,4219259,NA,NA,0
"982","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"562","FERTILIZER,EXCEPT GRP272",8,"Weight in kilograms",36291,NA,NA,NA,36291,NA,4219259,NA,NA,6
"983","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5621","Nitrogenous chem.fertlzr",8,"Weight in kilograms",3846,NA,NA,NA,3846,NA,767682,NA,NA,0
"984","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56213","Ammonium sulphate",8,"Weight in kilograms",63,NA,NA,NA,63,NA,26333,NA,NA,0
"985","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56216","Urea, whether or not in aqueous solution",8,"Weight in kilograms",3670,NA,NA,NA,3670,NA,678827,NA,NA,0
"986","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56219","Other nitrogenous fertilizers (including mixtures, n.e.s.)",8,"Weight in kilograms",113,NA,NA,NA,113,NA,62522,NA,NA,0
"987","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5622","Phosphatic chem.fertlzrs",8,"Weight in kilograms",198,NA,NA,NA,198,NA,97598,NA,NA,0
"988","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56222","Superphosphates",8,"Weight in kilograms",80,NA,NA,NA,80,NA,42380,NA,NA,0
"989","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56229","Mineral or chemical fertilizers, phosphatic, n.e.s.",8,"Weight in kilograms",118,NA,NA,NA,118,NA,55218,NA,NA,0
"990","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5623","Potassic chem.fertilizer",8,"Weight in kilograms",475,NA,NA,NA,475,NA,168102,NA,NA,0
"991","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56231","Potassium chloride",8,"Weight in kilograms",22,NA,NA,NA,22,NA,13750,NA,NA,0
"992","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56239","Mineral or chemical fertilizers, potassic, n.e.s.",8,"Weight in kilograms",453,NA,NA,NA,453,NA,154352,NA,NA,0
"993","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5629","Fertilizers, nes",8,"Weight in kilograms",31772,NA,NA,NA,31772,NA,3185877,NA,NA,6
"994","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56291","Fertilizers, n.e.s., containing the three fertilizing elements nitrogen,",8,"Weight in kilograms",906,NA,NA,NA,906,NA,62970,NA,NA,0
"995","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56292","Mineral or chemical fertilizers containing the two fertilizing elements p",8,"Weight in kilograms",49,NA,NA,NA,49,NA,30305,NA,NA,0
"996","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56293","Diammonium hydrogenorthophosphate (diammonium phosphate)",8,"Weight in kilograms",1186,NA,NA,NA,1186,NA,695630,NA,NA,0
"997","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56294","Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures t",8,"Weight in kilograms",3969,NA,NA,NA,3969,NA,2040504,NA,NA,0
"998","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56295","Fertilizers, n.e.s., containing the two fertilizing elements nitrogen and",8,"Weight in kilograms",60,NA,NA,NA,60,NA,36000,NA,NA,0
"999","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56296","Goods of heading 272.1, 272.2, 272.4 or of group 562, in tablets or simil",8,"Weight in kilograms",24878,NA,NA,NA,24878,NA,40041,NA,NA,6
"1000","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"56299","Other fertilizers",8,"Weight in kilograms",724,NA,NA,NA,724,NA,280427,NA,NA,0
"1001","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57","PLASTICS IN PRIMARY FORM",1,"No Quantity",NA,NA,NA,NA,NA,NA,165737031,NA,NA,0
"1002","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"571","POLYMERS OF ETHYLENE",8,"Weight in kilograms",2100268,NA,NA,NA,2100268,NA,2230416,NA,NA,6
"1003","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5711","Polyethylene",8,"Weight in kilograms",80553,NA,NA,NA,80553,NA,55359,NA,NA,6
"1004","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57112","Polyethylene having a specific gravity of 0.94 or more",8,"Weight in kilograms",80553,NA,NA,NA,80553,NA,55359,NA,NA,6
"1005","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5712","Ethylene-vinyl acetate copolymers",8,"Weight in kilograms",20555,NA,NA,NA,20555,NA,22042,NA,NA,6
"1006","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5719","Other polymers of ethylene, in primary forms",8,"Weight in kilograms",1999160,NA,NA,NA,1999160,NA,2153015,NA,NA,6
"1007","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"572","POLYMERS OF STYRENE",8,"Weight in kilograms",2567933,NA,NA,NA,2567933,NA,2415302,NA,NA,6
"1008","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5721","Polystyrene",8,"Weight in kilograms",2339973,NA,NA,NA,2339973,NA,2133589,NA,NA,6
"1009","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57211","Polystyrene, expansible",8,"Weight in kilograms",1991243,NA,NA,NA,1991243,NA,1856220,NA,NA,6
"1010","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57219","Polystyrene, other",8,"Weight in kilograms",348730,NA,NA,NA,348730,NA,277369,NA,NA,6
"1011","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5729","Other styrene polymers",8,"Weight in kilograms",227960,NA,NA,NA,227960,NA,281713,NA,NA,6
"1012","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57292","Acrylonitrile-butadiene-styrene (ABS) copolymers",8,"Weight in kilograms",85540,NA,NA,NA,85540,NA,113524,NA,NA,6
"1013","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57299","Other styrene polymers",8,"Weight in kilograms",142420,NA,NA,NA,142420,NA,168189,NA,NA,6
"1014","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"573","POLYMERS,VINYL CHLORIDE",8,"Weight in kilograms",318078,NA,NA,NA,318078,NA,3428976,NA,NA,6
"1015","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5731","Polyvinyl chloride",8,"Weight in kilograms",76426,NA,NA,NA,76426,NA,63365,NA,NA,6
"1016","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57311","Polyvinyl chloride, not mixed with any other substances",8,"Weight in kilograms",41554,NA,NA,NA,41554,NA,27378,NA,NA,6
"1017","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57313","Polyvinyl chloride, other, plasticized",8,"Weight in kilograms",34871,NA,NA,NA,34871,NA,35987,NA,NA,6
"1018","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5739","Oth.vinyl chld.copolymer",8,"Weight in kilograms",241653,NA,NA,NA,241653,NA,3365611,NA,NA,6
"1019","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57394","Fluoro-polymers",8,"Weight in kilograms",241653,NA,NA,NA,241653,NA,3365611,NA,NA,6
"1020","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"574","POLYACETAL,POLYCARBONATE",8,"Weight in kilograms",883425,NA,NA,NA,883425,NA,1570465,NA,NA,6
"1021","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5741","Polyacetal,oth.polyethrs",8,"Weight in kilograms",276055,NA,NA,NA,276055,NA,437532,NA,NA,6
"1022","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57411","Polyacetals",8,"Weight in kilograms",152720,NA,NA,NA,152720,NA,270300,NA,NA,6
"1023","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57419","Other polyethers",8,"Weight in kilograms",123335,NA,NA,NA,123335,NA,167232,NA,NA,6
"1024","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5742","Epoxide resins",8,"Weight in kilograms",169271,NA,NA,NA,169271,NA,468000,NA,NA,6
"1025","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5743","Polycarbonates, etc.",8,"Weight in kilograms",438098,NA,NA,NA,438098,NA,664933,NA,NA,6
"1026","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57431","Polycarbonates",8,"Weight in kilograms",120519,NA,NA,NA,120519,NA,260483,NA,NA,6
"1027","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57433","Polyethylene terephthalate",8,"Weight in kilograms",147003,NA,NA,NA,147003,NA,126729,NA,NA,6
"1028","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57434","Other polyesters, unsaturated",8,"Weight in kilograms",166127,NA,NA,NA,166127,NA,266740,NA,NA,6
"1029","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57439","Polyesters in primary forms, n.e.s.",8,"Weight in kilograms",4449,NA,NA,NA,4449,NA,10981,NA,NA,6
"1030","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"575","OTH.PLASTIC,PRIMARY FORM",1,"No Quantity",NA,NA,NA,NA,NA,NA,134448129,NA,NA,0
"1031","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5751","Propylene polymers etc.",8,"Weight in kilograms",453384,NA,NA,NA,453384,NA,552936,NA,NA,6
"1032","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57511","Polypropylene",8,"Weight in kilograms",92929,NA,NA,NA,92929,NA,65911,NA,NA,6
"1033","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57512","Polyisobutylene",8,"Weight in kilograms",406,NA,NA,NA,406,NA,408,NA,NA,6
"1034","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57513","Propylene copolymers",8,"Weight in kilograms",96220,NA,NA,NA,96220,NA,77784,NA,NA,6
"1035","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57519","Other olefins",8,"Weight in kilograms",263829,NA,NA,NA,263829,NA,408833,NA,NA,6
"1036","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5752","Acrylic polymers",8,"Weight in kilograms",273415,NA,NA,NA,273415,NA,471532,NA,NA,6
"1037","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57521","Polymethyl methacrylate",8,"Weight in kilograms",587,NA,NA,NA,587,NA,1204,NA,NA,6
"1038","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57529","Other acrylic polymers",8,"Weight in kilograms",272828,NA,NA,NA,272828,NA,470328,NA,NA,6
"1039","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5753","Polyamides",8,"Weight in kilograms",266651,NA,NA,NA,266651,NA,689566,NA,NA,6
"1040","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57531","Polyamide-6, -11, -12, -6,6, -6,9, -6,10 or -6,12",8,"Weight in kilograms",16962,NA,NA,NA,16962,NA,33605,NA,NA,6
"1041","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57539","Other polyamides",8,"Weight in kilograms",249689,NA,NA,NA,249689,NA,655961,NA,NA,6
"1042","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5754","Amino,phenolic resin etc",8,"Weight in kilograms",322066,NA,NA,NA,322066,NA,545034,NA,NA,6
"1043","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57541","Urea resins; thiourea resins",8,"Weight in kilograms",121111,NA,NA,NA,121111,NA,125096,NA,NA,6
"1044","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57542","Melamine resins",8,"Weight in kilograms",24860,NA,NA,NA,24860,NA,41672,NA,NA,6
"1045","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57543","Other amino resins",8,"Weight in kilograms",159185,NA,NA,NA,159185,NA,337478,NA,NA,6
"1046","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57544","Phenolic resins",8,"Weight in kilograms",5622,NA,NA,NA,5622,NA,8714,NA,NA,6
"1047","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57545","Polyurethanes",8,"Weight in kilograms",11288,NA,NA,NA,11288,NA,32074,NA,NA,6
"1048","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5755","Cellulose etc. nes",8,"Weight in kilograms",625100,NA,NA,NA,625100,NA,2690382,NA,NA,6
"1049","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57552","Cellulose acetates, plasticized",8,"Weight in kilograms",23476,NA,NA,NA,23476,NA,75296,NA,NA,6
"1050","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57553","Cellulose nitrates (including collodions)",8,"Weight in kilograms",7318,NA,NA,NA,7318,NA,14413,NA,NA,6
"1051","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57554","Cellulose ethers",8,"Weight in kilograms",65263,NA,NA,NA,65263,NA,282151,NA,NA,6
"1052","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57559","Other cellulose derivatives, n.e.s.",8,"Weight in kilograms",529042,NA,NA,NA,529042,NA,2318522,NA,NA,6
"1053","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5759","Plastics, nes",1,"No Quantity",NA,NA,NA,NA,NA,NA,129498679,NA,NA,0
